time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.925000000	0.006217257	0.635732250	0.392991995	0.007257678	-1.028735879	-3.145336955	0.155576945	0.111296871	-0.096899634	0.181547186	-0.014979377	-0.093571071
0.926000000	0.006372963	0.635843336	0.392895263	0.007439375	-1.028750822	-3.145430602	0.155837781	0.110869507	-0.096562151	0.181848796	-0.014905050	-0.093722675
0.927000000	0.006528930	0.635953993	0.392798868	0.007621373	-1.028765690	-3.145524400	0.156097192	0.110440425	-0.096223148	0.182148763	-0.014830590	-0.093873461
0.928000000	0.006685156	0.636064221	0.392702813	0.007803671	-1.028780483	-3.145618348	0.156355170	0.110009632	-0.095882631	0.182447075	-0.014756001	-0.094023424
0.929000000	0.006841638	0.636174016	0.392607099	0.007986265	-1.028795202	-3.145712445	0.156611706	0.109577138	-0.095540607	0.182743723	-0.014681282	-0.094172558
0.930000000	0.006998377	0.636283379	0.392511728	0.008169156	-1.028809847	-3.145806692	0.156866792	0.109142953	-0.095197085	0.183038698	-0.014606437	-0.094320859
0.931000000	0.007155370	0.636392307	0.392416702	0.008352340	-1.028824416	-3.145901086	0.157120419	0.108707087	-0.094852072	0.183331989	-0.014531466	-0.094468322
0.932000000	0.007312616	0.636500798	0.392322021	0.008535817	-1.028838910	-3.145995627	0.157372577	0.108269549	-0.094505575	0.183623587	-0.014456371	-0.094614943
0.933000000	0.007470113	0.636608851	0.392227687	0.008719585	-1.028853330	-3.146090314	0.157623260	0.107830349	-0.094157602	0.183913482	-0.014381154	-0.094760717
0.934000000	0.007627860	0.636716463	0.392133702	0.008903642	-1.028867673	-3.146185147	0.157872459	0.107389497	-0.093808161	0.184201665	-0.014305816	-0.094905638
0.935000000	0.007785856	0.636823634	0.392040067	0.009087986	-1.028881942	-3.146280124	0.158120165	0.106947003	-0.093457260	0.184488125	-0.014230360	-0.095049704
0.936000000	0.007944098	0.636930362	0.391946783	0.009272615	-1.028896135	-3.146375245	0.158366369	0.106502876	-0.093104905	0.184772854	-0.014154786	-0.095192908
0.937000000	0.008102586	0.637036645	0.391853853	0.009457529	-1.028910252	-3.146470509	0.158611064	0.106057127	-0.092751107	0.185055842	-0.014079097	-0.095335246
0.938000000	0.008261318	0.637142481	0.391761278	0.009642724	-1.028924294	-3.146565915	0.158854242	0.105609767	-0.092395872	0.185337079	-0.014003293	-0.095476714
0.939000000	0.008420293	0.637247869	0.391669058	0.009828200	-1.028938260	-3.146661461	0.159095893	0.105160804	-0.092039208	0.185616556	-0.013927378	-0.095617307
0.940000000	0.008579508	0.637352807	0.391577195	0.010013955	-1.028952150	-3.146757148	0.159336010	0.104710251	-0.091681124	0.185894263	-0.013851352	-0.095757021
0.941000000	0.008738962	0.637457294	0.391485692	0.010199987	-1.028965963	-3.146852974	0.159574584	0.104258116	-0.091321628	0.186170191	-0.013775216	-0.095895851
0.942000000	0.008898655	0.637561328	0.391394548	0.010386293	-1.028979701	-3.146948938	0.159811608	0.103804411	-0.090960728	0.186444331	-0.013698974	-0.096033792
0.943000000	0.009058584	0.637664907	0.391303767	0.010572873	-1.028993362	-3.147045040	0.160047073	0.103349146	-0.090598433	0.186716674	-0.013622626	-0.096170839
0.944000000	0.009218748	0.637768028	0.391213350	0.010759725	-1.029006946	-3.147141280	0.160280966	0.102892328	-0.090234747	0.186987203	-0.013546174	-0.096306986
0.945000000	0.009379146	0.637870689	0.391123300	0.010946848	-1.029020454	-3.147237655	0.160513281	0.102433970	-0.089869681	0.187255913	-0.013469620	-0.096442230
0.946000000	0.009539776	0.637972891	0.391033615	0.011134239	-1.029033885	-3.147334165	0.160744013	0.101974084	-0.089503246	0.187522798	-0.013392965	-0.096576567
0.947000000	0.009700636	0.638074632	0.390944297	0.011321895	-1.029047239	-3.147430809	0.160973154	0.101512681	-0.089135449	0.187787849	-0.013316212	-0.096709993
0.948000000	0.009861724	0.638175912	0.390855347	0.011509816	-1.029060516	-3.147527586	0.161200696	0.101049773	-0.088766300	0.188051056	-0.013239361	-0.096842503
0.949000000	0.010023038	0.638276728	0.390766768	0.011697999	-1.029073717	-3.147624494	0.161426632	0.100585369	-0.088395807	0.188312411	-0.013162414	-0.096974094
0.950000000	0.010184578	0.638377079	0.390678559	0.011886442	-1.029086841	-3.147721534	0.161650953	0.100119481	-0.088023979	0.188571904	-0.013085373	-0.097104761
0.951000000	0.010346341	0.638476963	0.390590723	0.012075144	-1.029099887	-3.147818705	0.161873652	0.099652121	-0.087650826	0.188829527	-0.013008240	-0.097234499
0.952000000	0.010508326	0.638576379	0.390503260	0.012264102	-1.029112857	-3.147916004	0.162094720	0.099183299	-0.087276355	0.189085271	-0.012931016	-0.097363304
0.953000000	0.010670531	0.638675326	0.390416173	0.012453315	-1.029125749	-3.148013432	0.162314151	0.098713027	-0.086900577	0.189339126	-0.012853703	-0.097491172
0.954000000	0.010832955	0.638773802	0.390329462	0.012642781	-1.029138563	-3.148110987	0.162531936	0.098241316	-0.086523499	0.189591084	-0.012776303	-0.097618099
0.955000000	0.010995596	0.638871806	0.390243128	0.012832498	-1.029151301	-3.148208668	0.162748067	0.097768177	-0.086145132	0.189841136	-0.012698817	-0.097744079
0.956000000	0.011158452	0.638969336	0.390157174	0.013022464	-1.029163961	-3.148306475	0.162962537	0.097293622	-0.085765484	0.190089272	-0.012621247	-0.097869109
0.957000000	0.011321522	0.639066390	0.390071599	0.013212677	-1.029176543	-3.148404407	0.163175338	0.096817663	-0.085384565	0.190335486	-0.012543595	-0.097993185
0.958000000	0.011484803	0.639162968	0.389986407	0.013403136	-1.029189047	-3.148502462	0.163386463	0.096340311	-0.085002384	0.190579767	-0.012465862	-0.098116302
0.959000000	0.011648295	0.639259069	0.389901597	0.013593838	-1.029201474	-3.148600640	0.163595903	0.095861578	-0.084618951	0.190822106	-0.012388050	-0.098238457
0.960000000	0.011811995	0.639354689	0.389817171	0.013784781	-1.029213823	-3.148698939	0.163803653	0.095381476	-0.084234275	0.191062497	-0.012310161	-0.098359644
0.961000000	0.011975903	0.639449829	0.389733130	0.013975963	-1.029226094	-3.148797359	0.164009703	0.094900016	-0.083848365	0.191300928	-0.012232196	-0.098479859
0.962000000	0.012140015	0.639544487	0.389649476	0.014167383	-1.029238287	-3.148895899	0.164214046	0.094417210	-0.083461232	0.191537394	-0.012154158	-0.098599100
0.963000000	0.012304331	0.639638662	0.389566209	0.014359038	-1.029250402	-3.148994558	0.164416676	0.093933071	-0.083072884	0.191771884	-0.012076047	-0.098717360
0.964000000	0.012468849	0.639732351	0.389483332	0.014550927	-1.029262439	-3.149093334	0.164617585	0.093447611	-0.082683332	0.192004390	-0.011997865	-0.098834637
0.965000000	0.012633567	0.639825555	0.389400844	0.014743047	-1.029274398	-3.149192227	0.164816765	0.092960841	-0.082292586	0.192234904	-0.011919615	-0.098950926
0.966000000	0.012798483	0.639918271	0.389318748	0.014935397	-1.029286278	-3.149291236	0.165014209	0.092472774	-0.081900655	0.192463417	-0.011841297	-0.099066223
0.967000000	0.012963595	0.640010499	0.389237044	0.015127974	-1.029298080	-3.149390359	0.165209910	0.091983422	-0.081507549	0.192689922	-0.011762914	-0.099180524
0.968000000	0.013128903	0.640102237	0.389155734	0.015320777	-1.029309803	-3.149489597	0.165403861	0.091492797	-0.081113278	0.192914410	-0.011684467	-0.099293825
0.969000000	0.013294403	0.640193483	0.389074819	0.015513803	-1.029321449	-3.149588947	0.165596054	0.091000912	-0.080717852	0.193136872	-0.011605958	-0.099406122
0.970000000	0.013460095	0.640284237	0.388994299	0.015707051	-1.029333015	-3.149688409	0.165786483	0.090507780	-0.080321282	0.193357301	-0.011527388	-0.099517410
0.971000000	0.013625976	0.640374497	0.388914177	0.015900518	-1.029344503	-3.149787982	0.165975140	0.090013412	-0.079923578	0.193575689	-0.011448759	-0.099627687
0.972000000	0.013792045	0.640464263	0.388834453	0.016094202	-1.029355912	-3.149887665	0.166162019	0.089517822	-0.079524749	0.193792027	-0.011370074	-0.099736948
0.973000000	0.013958300	0.640553532	0.388755129	0.016288102	-1.029367243	-3.149987456	0.166347111	0.089021022	-0.079124806	0.194006307	-0.011291333	-0.099845188
0.974000000	0.014124739	0.640642304	0.388676205	0.016482215	-1.029378495	-3.150087355	0.166530411	0.088523025	-0.078723760	0.194218521	-0.011212538	-0.099952405
0.975000000	0.014291361	0.640730577	0.388597682	0.016676539	-1.029389668	-3.150187361	0.166711912	0.088023843	-0.078321620	0.194428662	-0.011133691	-0.100058594
0.976000000	0.014458163	0.640818350	0.388519562	0.016871072	-1.029400762	-3.150287472	0.166891606	0.087523490	-0.077918398	0.194636722	-0.011054793	-0.100163751
0.977000000	0.014625144	0.640905623	0.388441846	0.017065812	-1.029411777	-3.150387688	0.167069487	0.087021978	-0.077514104	0.194842692	-0.010975847	-0.100267873
0.978000000	0.014792302	0.640992393	0.388364535	0.017260757	-1.029422714	-3.150488008	0.167245549	0.086519321	-0.077108749	0.195046566	-0.010896854	-0.100370956
0.979000000	0.014959635	0.641078661	0.388287629	0.017455905	-1.029433571	-3.150588430	0.167419783	0.086015532	-0.076702342	0.195248334	-0.010817816	-0.100472996
0.980000000	0.015127141	0.641164424	0.388211131	0.017651254	-1.029444349	-3.150688954	0.167592184	0.085510623	-0.076294895	0.195447990	-0.010738734	-0.100573988
0.981000000	0.015294819	0.641249681	0.388135040	0.017846801	-1.029455048	-3.150789578	0.167762745	0.085004607	-0.075886419	0.195645526	-0.010659610	-0.100673930
0.982000000	0.015462667	0.641334432	0.388059358	0.018042545	-1.029465668	-3.150890301	0.167931459	0.084497500	-0.075476925	0.195840934	-0.010580446	-0.100772818
0.983000000	0.015630682	0.641418675	0.387984087	0.018238483	-1.029476209	-3.150991123	0.168098320	0.083989312	-0.075066423	0.196034208	-0.010501244	-0.100870648
0.984000000	0.015798863	0.641502410	0.387909226	0.018434613	-1.029486671	-3.151092043	0.168263322	0.083480058	-0.074654924	0.196225338	-0.010422004	-0.100967416
0.985000000	0.015967208	0.641585635	0.387834777	0.018630933	-1.029497053	-3.151193058	0.168426458	0.082969752	-0.074242440	0.196414319	-0.010342729	-0.101063118
0.986000000	0.016135716	0.641668349	0.387760742	0.018827441	-1.029507356	-3.151294169	0.168587721	0.082458406	-0.073828981	0.196601142	-0.010263421	-0.101157752
0.987000000	0.016304384	0.641750551	0.387687120	0.019024135	-1.029517580	-3.151395373	0.168747105	0.081946034	-0.073414559	0.196785801	-0.010184081	-0.101251313
0.988000000	0.016473210	0.641832241	0.387613913	0.019221013	-1.029527724	-3.151496671	0.168904604	0.081432651	-0.072999184	0.196968287	-0.010104711	-0.101343798
0.989000000	0.016642193	0.641913416	0.387541122	0.019418071	-1.029537789	-3.151598061	0.169060212	0.080918269	-0.072582869	0.197148594	-0.010025312	-0.101435203
0.990000000	0.016811330	0.641994077	0.387468747	0.019615309	-1.029547775	-3.151699541	0.169213922	0.080402902	-0.072165623	0.197326715	-0.009945887	-0.101525524
0.991000000	0.016980620	0.642074222	0.387396791	0.019812724	-1.029557681	-3.151801112	0.169365728	0.079886565	-0.071747459	0.197502643	-0.009866436	-0.101614759
0.992000000	0.017150061	0.642153850	0.387325253	0.020010314	-1.029567508	-3.151902771	0.169515625	0.079369270	-0.071328388	0.197676371	-0.009786962	-0.101702904
0.993000000	0.017319651	0.642232960	0.387254134	0.020208077	-1.029577255	-3.152004517	0.169663605	0.078851033	-0.070908422	0.197847890	-0.009707467	-0.101789955
0.994000000	0.017489388	0.642311551	0.387183436	0.020406010	-1.029586923	-3.152106351	0.169809664	0.078331867	-0.070487572	0.198017196	-0.009627951	-0.101875908
0.995000000	0.017659270	0.642389623	0.387113160	0.020604111	-1.029596511	-3.152208269	0.169953794	0.077811785	-0.070065849	0.198184280	-0.009548418	-0.101960762
0.996000000	0.017829295	0.642467174	0.387043305	0.020802378	-1.029606019	-3.152310272	0.170095991	0.077290803	-0.069643265	0.198349136	-0.009468867	-0.102044511
0.997000000	0.017999462	0.642544204	0.386973873	0.021000809	-1.029615448	-3.152412358	0.170236248	0.076768934	-0.069219832	0.198511758	-0.009389302	-0.102127152
0.998000000	0.018169768	0.642620712	0.386904866	0.021199401	-1.029624798	-3.152514526	0.170374560	0.076246192	-0.068795562	0.198672137	-0.009309724	-0.102208683
0.999000000	0.018340211	0.642696697	0.386836282	0.021398153	-1.029634068	-3.152616775	0.170510920	0.075722592	-0.068370466	0.198830269	-0.009230134	-0.102289101
1.000000000	0.018510789	0.642772157	0.386768125	0.021597061	-1.029643258	-3.152719104	0.170645323	0.075198148	-0.067944556	0.198986146	-0.009150534	-0.102368400
1.001000000	0.018681501	0.642847093	0.386700393	0.021796125	-1.029652369	-3.152821512	0.170778276	0.074673099	-0.067518046	0.199140360	-0.009070953	-0.102446887
1.002000000	0.018852346	0.642921503	0.386633089	0.021995342	-1.029661400	-3.152923998	0.170910291	0.074147673	-0.067091145	0.199293506	-0.008991419	-0.102524868
1.003000000	0.019023322	0.642995388	0.386566211	0.022194712	-1.029670352	-3.153026562	0.171041365	0.073621875	-0.066663855	0.199445584	-0.008911931	-0.102602342
1.004000000	0.019194428	0.643068747	0.386499761	0.022394233	-1.029679224	-3.153129203	0.171171500	0.073095706	-0.066236177	0.199596593	-0.008832489	-0.102679309
1.005000000	0.019365665	0.643141579	0.386433739	0.022593905	-1.029688017	-3.153231920	0.171300694	0.072569171	-0.065808116	0.199746534	-0.008753094	-0.102755770
1.006000000	0.019537030	0.643213885	0.386368145	0.022793726	-1.029696730	-3.153334714	0.171428948	0.072042270	-0.065379672	0.199895405	-0.008673746	-0.102831723
1.007000000	0.019708523	0.643285664	0.386302980	0.022993696	-1.029705364	-3.153437584	0.171556261	0.071515007	-0.064950849	0.200043206	-0.008594443	-0.102907170
1.008000000	0.019880142	0.643356915	0.386238244	0.023193813	-1.029713919	-3.153540528	0.171682632	0.070987385	-0.064521649	0.200189938	-0.008515186	-0.102982109
1.009000000	0.020051888	0.643427638	0.386173937	0.023394076	-1.029722394	-3.153643548	0.171808062	0.070459405	-0.064092075	0.200335599	-0.008435975	-0.103056541
1.010000000	0.020223759	0.643497833	0.386110059	0.023594484	-1.029730791	-3.153746642	0.171932549	0.069931073	-0.063662129	0.200480189	-0.008356809	-0.103130466
1.011000000	0.020395753	0.643567500	0.386046612	0.023795036	-1.029739108	-3.153849809	0.172056094	0.069402389	-0.063231814	0.200623708	-0.008277689	-0.103203883
1.012000000	0.020567871	0.643636638	0.385983596	0.023995732	-1.029747346	-3.153953049	0.172178696	0.068873357	-0.062801132	0.200766156	-0.008198615	-0.103276793
1.013000000	0.020740111	0.643705247	0.385921010	0.024196569	-1.029755505	-3.154056362	0.172300355	0.068343979	-0.062370086	0.200907531	-0.008119586	-0.103349195
1.014000000	0.020912471	0.643773326	0.385858856	0.024397547	-1.029763585	-3.154159748	0.172421070	0.067814257	-0.061938678	0.201047835	-0.008040601	-0.103421089
1.015000000	0.021084953	0.643840875	0.385797133	0.024598664	-1.029771586	-3.154263205	0.172540842	0.067284196	-0.061506911	0.201187066	-0.007961662	-0.103492475
1.016000000	0.021257553	0.643907894	0.385735842	0.024799921	-1.029779509	-3.154366733	0.172659669	0.066753797	-0.061074787	0.201325223	-0.007882768	-0.103563354
1.017000000	0.021430272	0.643974383	0.385674984	0.025001315	-1.029787352	-3.154470331	0.172777552	0.066223063	-0.060642309	0.201462308	-0.007803918	-0.103633724
1.018000000	0.021603108	0.644040340	0.385614558	0.025202846	-1.029795116	-3.154574000	0.172894490	0.065691997	-0.060209479	0.201598319	-0.007725113	-0.103703585
1.019000000	0.021776061	0.644105767	0.385554565	0.025404512	-1.029802802	-3.154677739	0.173010482	0.065160602	-0.059776300	0.201733256	-0.007646353	-0.103772939
1.020000000	0.021949129	0.644170661	0.385495005	0.025606312	-1.029810409	-3.154781546	0.173125530	0.064628880	-0.059342774	0.201867118	-0.007567637	-0.103841783
1.021000000	0.022122312	0.644235024	0.385435879	0.025808246	-1.029817937	-3.154885422	0.173239631	0.064096834	-0.058908904	0.201999906	-0.007488964	-0.103910120
1.022000000	0.022295609	0.644298855	0.385377187	0.026010312	-1.029825387	-3.154989366	0.173352786	0.063564467	-0.058474693	0.202131619	-0.007410336	-0.103977947
1.023000000	0.022469018	0.644362153	0.385318930	0.026212509	-1.029832758	-3.155093378	0.173464995	0.063031782	-0.058040143	0.202262257	-0.007331752	-0.104045266
1.024000000	0.022642539	0.644424918	0.385261107	0.026414836	-1.029840051	-3.155197457	0.173576256	0.062498780	-0.057605256	0.202391819	-0.007253211	-0.104112076
1.025000000	0.022816170	0.644487150	0.385203720	0.026617293	-1.029847264	-3.155301602	0.173686571	0.061965466	-0.057170035	0.202520304	-0.007174714	-0.104178376
1.026000000	0.022989912	0.644548849	0.385146767	0.026819877	-1.029854400	-3.155405814	0.173795938	0.061431841	-0.056734483	0.202647714	-0.007096260	-0.104244168
1.027000000	0.023163762	0.644610014	0.385090251	0.027022588	-1.029861457	-3.155510091	0.173904358	0.060897909	-0.056298601	0.202774047	-0.007017850	-0.104309450
1.028000000	0.023337721	0.644670645	0.385034170	0.027225425	-1.029868436	-3.155614433	0.174011829	0.060363672	-0.055862394	0.202899303	-0.006939482	-0.104374223
1.029000000	0.023511786	0.644730741	0.384978526	0.027428387	-1.029875336	-3.155718839	0.174118352	0.059829134	-0.055425863	0.203023482	-0.006861158	-0.104438486
1.030000000	0.023685957	0.644790303	0.384923319	0.027631472	-1.029882158	-3.155823310	0.174223927	0.059294295	-0.054989010	0.203146583	-0.006782876	-0.104502240
1.031000000	0.023860234	0.644849330	0.384868548	0.027834680	-1.029888902	-3.155927844	0.174328552	0.058759160	-0.054551838	0.203268607	-0.006704636	-0.104565485
1.032000000	0.024034614	0.644907821	0.384814215	0.028038009	-1.029895567	-3.156032441	0.174432229	0.058223732	-0.054114351	0.203389552	-0.006626439	-0.104628219
1.033000000	0.024209098	0.644965777	0.384760319	0.028241459	-1.029902155	-3.156137100	0.174534955	0.057688012	-0.053676549	0.203509418	-0.006548284	-0.104690444
1.034000000	0.024383684	0.645023197	0.384706862	0.028445028	-1.029908664	-3.156241821	0.174636732	0.057152004	-0.053238437	0.203628206	-0.006470172	-0.104752158
1.035000000	0.024558372	0.645080081	0.384653843	0.028648716	-1.029915095	-3.156346604	0.174737559	0.056615710	-0.052800016	0.203745915	-0.006392101	-0.104813363
1.036000000	0.024733159	0.645136428	0.384601262	0.028852520	-1.029921448	-3.156451448	0.174837436	0.056079133	-0.052361289	0.203862545	-0.006314071	-0.104874057
1.037000000	0.024908047	0.645192239	0.384549120	0.029056441	-1.029927723	-3.156556352	0.174936362	0.055542276	-0.051922258	0.203978095	-0.006236084	-0.104934242
1.038000000	0.025083032	0.645247513	0.384497418	0.029260476	-1.029933920	-3.156661317	0.175034337	0.055005141	-0.051482927	0.204092565	-0.006158137	-0.104993915
