time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.159000000	-0.032172423	0.554161867	0.460100403	-0.037885369	-1.014584181	-3.121583293	0.006436985	-0.000152126	0.000276521	0.007580924	0.000004486	-0.004006526
0.160000000	-0.032165948	0.554161714	0.460100681	-0.037877743	-1.014584177	-3.121587323	0.006513350	-0.000153900	0.000279745	0.007670860	0.000004538	-0.004054055
0.161000000	-0.032159396	0.554161559	0.460100963	-0.037870027	-1.014584172	-3.121591401	0.006590102	-0.000155682	0.000282984	0.007761252	0.000004591	-0.004101825
0.162000000	-0.032152768	0.554161402	0.460101248	-0.037862220	-1.014584167	-3.121595527	0.006667241	-0.000157472	0.000286237	0.007852098	0.000004644	-0.004149836
0.163000000	-0.032146062	0.554161244	0.460101536	-0.037854323	-1.014584163	-3.121599701	0.006744765	-0.000159269	0.000289505	0.007943399	0.000004697	-0.004198087
0.164000000	-0.032139278	0.554161084	0.460101827	-0.037846334	-1.014584158	-3.121603923	0.006822673	-0.000161075	0.000292787	0.008035151	0.000004750	-0.004246576
0.165000000	-0.032132416	0.554160922	0.460102121	-0.037838252	-1.014584153	-3.121608194	0.006900964	-0.000162889	0.000296083	0.008127355	0.000004804	-0.004295304
0.166000000	-0.032125476	0.554160758	0.460102418	-0.037830079	-1.014584148	-3.121612514	0.006979636	-0.000164710	0.000299394	0.008220008	0.000004857	-0.004344269
0.167000000	-0.032118457	0.554160593	0.460102719	-0.037821812	-1.014584144	-3.121616883	0.007058689	-0.000166539	0.000302718	0.008313109	0.000004911	-0.004393471
0.168000000	-0.032111358	0.554160426	0.460103023	-0.037813452	-1.014584139	-3.121621301	0.007138122	-0.000168376	0.000306057	0.008406657	0.000004965	-0.004442910
0.169000000	-0.032104180	0.554160256	0.460103331	-0.037804999	-1.014584134	-3.121625769	0.007217933	-0.000170220	0.000309410	0.008500651	0.000005020	-0.004492583
0.170000000	-0.032096922	0.554160085	0.460103642	-0.037796451	-1.014584129	-3.121630286	0.007298121	-0.000172072	0.000312776	0.008595089	0.000005074	-0.004542491
0.171000000	-0.032089584	0.554159912	0.460103957	-0.037787808	-1.014584123	-3.121634854	0.007378685	-0.000173932	0.000316157	0.008689969	0.000005129	-0.004592634
0.172000000	-0.032082165	0.554159737	0.460104275	-0.037779071	-1.014584118	-3.121639471	0.007459624	-0.000175799	0.000319551	0.008785292	0.000005184	-0.004643009
0.173000000	-0.032074665	0.554159560	0.460104596	-0.037770238	-1.014584113	-3.121644140	0.007540937	-0.000177674	0.000322958	0.008881054	0.000005240	-0.004693617
0.174000000	-0.032067083	0.554159382	0.460104921	-0.037761309	-1.014584108	-3.121648859	0.007622623	-0.000179556	0.000326379	0.008977255	0.000005295	-0.004744457
0.175000000	-0.032059419	0.554159201	0.460105249	-0.037752283	-1.014584102	-3.121653629	0.007704680	-0.000181445	0.000329814	0.009073894	0.000005351	-0.004795529
0.176000000	-0.032051673	0.554159018	0.460105581	-0.037743161	-1.014584097	-3.121658450	0.007787107	-0.000183342	0.000333261	0.009170969	0.000005407	-0.004846830
0.177000000	-0.032043845	0.554158834	0.460105916	-0.037733941	-1.014584092	-3.121663322	0.007869904	-0.000185246	0.000336722	0.009268479	0.000005463	-0.004898362
0.178000000	-0.032035933	0.554158648	0.460106254	-0.037724623	-1.014584086	-3.121668247	0.007953069	-0.000187157	0.000340197	0.009366422	0.000005519	-0.004950122
0.179000000	-0.032027939	0.554158460	0.460106596	-0.037715208	-1.014584081	-3.121673223	0.008036600	-0.000189076	0.000343684	0.009464798	0.000005576	-0.005002111
0.180000000	-0.032019860	0.554158270	0.460106941	-0.037705694	-1.014584075	-3.121678251	0.008120498	-0.000191001	0.000347184	0.009563604	0.000005633	-0.005054327
0.181000000	-0.032011697	0.554158078	0.460107290	-0.037696081	-1.014584069	-3.121683331	0.008204760	-0.000192934	0.000350697	0.009662840	0.000005690	-0.005106770
0.182000000	-0.032003450	0.554157885	0.460107642	-0.037686368	-1.014584064	-3.121688465	0.008289386	-0.000194874	0.000354222	0.009762504	0.000005747	-0.005159439
0.183000000	-0.031995119	0.554157689	0.460107998	-0.037676555	-1.014584058	-3.121693650	0.008374374	-0.000196820	0.000357761	0.009862594	0.000005804	-0.005212334
0.184000000	-0.031986702	0.554157491	0.460108358	-0.037666643	-1.014584052	-3.121698889	0.008459724	-0.000198774	0.000361312	0.009963110	0.000005862	-0.005265454
0.185000000	-0.031978199	0.554157291	0.460108721	-0.037656629	-1.014584046	-3.121704181	0.008545433	-0.000200734	0.000364875	0.010064051	0.000005920	-0.005318797
0.186000000	-0.031969611	0.554157089	0.460109088	-0.037646514	-1.014584040	-3.121709527	0.008631502	-0.000202701	0.000368451	0.010165414	0.000005978	-0.005372364
0.187000000	-0.031960936	0.554156885	0.460109459	-0.037636298	-1.014584034	-3.121714926	0.008717928	-0.000204675	0.000372039	0.010267198	0.000006036	-0.005426154
0.188000000	-0.031952175	0.554156679	0.460109833	-0.037625980	-1.014584028	-3.121720379	0.008804712	-0.000206656	0.000375639	0.010369403	0.000006095	-0.005480166
0.189000000	-0.031943326	0.554156472	0.460110210	-0.037615559	-1.014584022	-3.121725887	0.008891850	-0.000208643	0.000379252	0.010472026	0.000006153	-0.005534398
0.190000000	-0.031934391	0.554156262	0.460110591	-0.037605036	-1.014584016	-3.121731448	0.008979344	-0.000210637	0.000382876	0.010575067	0.000006212	-0.005588852
0.191000000	-0.031925368	0.554156051	0.460110975	-0.037594409	-1.014584010	-3.121737064	0.009067190	-0.000212638	0.000386512	0.010678523	0.000006271	-0.005643525
0.192000000	-0.031916256	0.554155837	0.460111363	-0.037583678	-1.014584003	-3.121742735	0.009155389	-0.000214645	0.000390160	0.010782395	0.000006330	-0.005698417
0.193000000	-0.031907057	0.554155622	0.460111755	-0.037572844	-1.014583997	-3.121748461	0.009243939	-0.000216658	0.000393820	0.010886680	0.000006390	-0.005753528
0.194000000	-0.031897768	0.554155404	0.460112151	-0.037561905	-1.014583991	-3.121754242	0.009332838	-0.000218678	0.000397491	0.010991377	0.000006449	-0.005808856
0.195000000	-0.031888391	0.554155184	0.460112550	-0.037550861	-1.014583984	-3.121760079	0.009422087	-0.000220704	0.000401174	0.011096484	0.000006509	-0.005864401
0.196000000	-0.031878924	0.554154962	0.460112954	-0.037539712	-1.014583977	-3.121765971	0.009511683	-0.000222737	0.000404869	0.011202001	0.000006569	-0.005920163
0.197000000	-0.031869367	0.554154739	0.460113361	-0.037528457	-1.014583971	-3.121771919	0.009601626	-0.000224775	0.000408574	0.011307926	0.000006629	-0.005976140
0.198000000	-0.031859721	0.554154512	0.460113772	-0.037517096	-1.014583964	-3.121777924	0.009691913	-0.000226820	0.000412291	0.011414258	0.000006689	-0.006032332
0.199000000	-0.031849983	0.554154285	0.460114185	-0.037505628	-1.014583957	-3.121783984	0.009782546	-0.000228871	0.000416019	0.011520995	0.000006750	-0.006088738
0.200000000	-0.031840155	0.554154055	0.460114603	-0.037494054	-1.014583951	-3.121790101	0.009873521	-0.000230928	0.000419758	0.011628136	0.000006811	-0.006145357
0.201000000	-0.031830236	0.554153823	0.460115024	-0.037482372	-1.014583944	-3.121796275	0.009964838	-0.000232991	0.000423508	0.011735680	0.000006872	-0.006202189
0.202000000	-0.031820226	0.554153589	0.460115449	-0.037470582	-1.014583937	-3.121802506	0.010056496	-0.000235060	0.000427269	0.011843625	0.000006933	-0.006259233
0.203000000	-0.031810123	0.554153353	0.460115878	-0.037458684	-1.014583930	-3.121808794	0.010148494	-0.000237135	0.000431041	0.011951970	0.000006994	-0.006316489
0.204000000	-0.031799929	0.554153115	0.460116311	-0.037446678	-1.014583923	-3.121815139	0.010240830	-0.000239216	0.000434823	0.012060714	0.000007055	-0.006373955
0.205000000	-0.031789641	0.554152875	0.460116748	-0.037434563	-1.014583916	-3.121821542	0.010333504	-0.000241302	0.000438615	0.012169855	0.000007117	-0.006431631
0.206000000	-0.031779261	0.554152632	0.460117189	-0.037422338	-1.014583909	-3.121828002	0.010426513	-0.000243395	0.000442418	0.012279392	0.000007178	-0.006489516
0.207000000	-0.031768788	0.554152387	0.460117634	-0.037410004	-1.014583902	-3.121834521	0.010519858	-0.000245492	0.000446232	0.012389324	0.000007240	-0.006547609
0.208000000	-0.031758222	0.554152141	0.460118082	-0.037397560	-1.014583894	-3.121841097	0.010613537	-0.000247596	0.000450055	0.012499649	0.000007302	-0.006605910
0.209000000	-0.031747561	0.554151893	0.460118534	-0.037385005	-1.014583887	-3.121847733	0.010707549	-0.000249705	0.000453889	0.012610366	0.000007365	-0.006664419
0.210000000	-0.031736806	0.554151642	0.460118989	-0.037372339	-1.014583880	-3.121854426	0.010801893	-0.000251820	0.000457733	0.012721474	0.000007427	-0.006723133
0.211000000	-0.031725957	0.554151389	0.460119449	-0.037359561	-1.014583872	-3.121861179	0.010896567	-0.000253940	0.000461587	0.012832971	0.000007490	-0.006782054
0.212000000	-0.031715013	0.554151134	0.460119912	-0.037346673	-1.014583865	-3.121867990	0.010991570	-0.000256065	0.000465450	0.012944856	0.000007552	-0.006841179
0.213000000	-0.031703974	0.554150877	0.460120380	-0.037333672	-1.014583857	-3.121874861	0.011086902	-0.000258196	0.000469323	0.013057127	0.000007615	-0.006900508
0.214000000	-0.031692839	0.554150618	0.460120851	-0.037320558	-1.014583849	-3.121881792	0.011182561	-0.000260332	0.000473206	0.013169784	0.000007678	-0.006960041
0.215000000	-0.031681609	0.554150356	0.460121327	-0.037307332	-1.014583842	-3.121888781	0.011278546	-0.000262474	0.000477098	0.013282824	0.000007741	-0.007019777
0.216000000	-0.031670282	0.554150092	0.460121806	-0.037293992	-1.014583834	-3.121895831	0.011374856	-0.000264620	0.000481000	0.013396248	0.000007805	-0.007079714
0.217000000	-0.031658859	0.554149827	0.460122289	-0.037280539	-1.014583826	-3.121902941	0.011471490	-0.000266772	0.000484911	0.013510052	0.000007868	-0.007139853
0.218000000	-0.031647339	0.554149559	0.460122775	-0.037266972	-1.014583818	-3.121910111	0.011568446	-0.000268928	0.000488831	0.013624237	0.000007932	-0.007200193
0.219000000	-0.031635722	0.554149289	0.460123266	-0.037253291	-1.014583810	-3.121917341	0.011665724	-0.000271090	0.000492760	0.013738800	0.000007996	-0.007260733
0.220000000	-0.031624007	0.554149017	0.460123760	-0.037239494	-1.014583802	-3.121924632	0.011763322	-0.000273257	0.000496698	0.013853740	0.000008060	-0.007321472
0.221000000	-0.031612195	0.554148743	0.460124259	-0.037225583	-1.014583794	-3.121931984	0.011861240	-0.000275428	0.000500645	0.013969056	0.000008124	-0.007382409
0.222000000	-0.031600285	0.554148466	0.460124762	-0.037211556	-1.014583786	-3.121939397	0.011959475	-0.000277604	0.000504601	0.014084747	0.000008188	-0.007443544
0.223000000	-0.031588276	0.554148187	0.460125269	-0.037197413	-1.014583778	-3.121946872	0.012058027	-0.000279785	0.000508566	0.014200810	0.000008252	-0.007504877
0.224000000	-0.031576169	0.554147906	0.460125780	-0.037183155	-1.014583769	-3.121954407	0.012156896	-0.000281971	0.000512539	0.014317246	0.000008317	-0.007566405
0.225000000	-0.031563962	0.554147623	0.460126294	-0.037168779	-1.014583761	-3.121962004	0.012256079	-0.000284161	0.000516520	0.014434052	0.000008381	-0.007628130
0.226000000	-0.031551656	0.554147338	0.460126812	-0.037154286	-1.014583753	-3.121969663	0.012355575	-0.000286356	0.000520510	0.014551228	0.000008446	-0.007690049
0.227000000	-0.031539251	0.554147051	0.460127334	-0.037139676	-1.014583744	-3.121977385	0.012455384	-0.000288556	0.000524508	0.014668771	0.000008511	-0.007752163
0.228000000	-0.031526745	0.554146761	0.460127861	-0.037124949	-1.014583736	-3.121985168	0.012555504	-0.000290760	0.000528514	0.014786681	0.000008576	-0.007814470
0.229000000	-0.031514140	0.554146469	0.460128391	-0.037110103	-1.014583727	-3.121993014	0.012655934	-0.000292968	0.000532528	0.014904956	0.000008641	-0.007876970
0.230000000	-0.031501434	0.554146175	0.460128926	-0.037095139	-1.014583718	-3.122000922	0.012756673	-0.000295181	0.000536550	0.015023595	0.000008706	-0.007939662
0.231000000	-0.031488626	0.554145879	0.460129465	-0.037080056	-1.014583710	-3.122008893	0.012857720	-0.000297398	0.000540579	0.015142596	0.000008772	-0.008002546
0.232000000	-0.031475718	0.554145580	0.460130008	-0.037064853	-1.014583701	-3.122016927	0.012959074	-0.000299619	0.000544617	0.015261959	0.000008837	-0.008065620
0.233000000	-0.031462708	0.554145280	0.460130554	-0.037049531	-1.014583692	-3.122025024	0.013060733	-0.000301844	0.000548662	0.015381681	0.000008903	-0.008128885
0.234000000	-0.031449596	0.554144977	0.460131104	-0.037034090	-1.014583683	-3.122033185	0.013162696	-0.000304074	0.000552714	0.015501762	0.000008969	-0.008192339
0.235000000	-0.031436383	0.554144672	0.460131659	-0.037018528	-1.014583674	-3.122041409	0.013264963	-0.000306307	0.000556774	0.015622200	0.000009035	-0.008255981
0.236000000	-0.031423066	0.554144364	0.460132218	-0.037002845	-1.014583665	-3.122049697	0.013367532	-0.000308545	0.000560841	0.015742994	0.000009101	-0.008319811
0.237000000	-0.031409647	0.554144055	0.460132781	-0.036987042	-1.014583656	-3.122058049	0.013470403	-0.000310786	0.000564915	0.015864142	0.000009167	-0.008383828
0.238000000	-0.031396126	0.554143742	0.460133348	-0.036971117	-1.014583647	-3.122066465	0.013573573	-0.000313031	0.000568996	0.015985643	0.000009233	-0.008448032
0.239000000	-0.031382500	0.554143428	0.460133920	-0.036955070	-1.014583637	-3.122074945	0.013677041	-0.000315280	0.000573084	0.016107497	0.000009300	-0.008512422
0.240000000	-0.031368771	0.554143112	0.460134494	-0.036938902	-1.014583628	-3.122083490	0.013780808	-0.000317533	0.000577179	0.016229700	0.000009366	-0.008576996
0.241000000	-0.031354938	0.554142793	0.460135073	-0.036922611	-1.014583619	-3.122092099	0.013884871	-0.000319790	0.000581281	0.016352253	0.000009433	-0.008641755
0.242000000	-0.031341001	0.554142473	0.460135656	-0.036906197	-1.014583609	-3.122100773	0.013989229	-0.000322050	0.000585389	0.016475153	0.000009499	-0.008706698
0.243000000	-0.031326960	0.554142149	0.460136244	-0.036889660	-1.014583600	-3.122109512	0.014093881	-0.000324313	0.000589503	0.016598400	0.000009566	-0.008771824
0.244000000	-0.031312814	0.554141824	0.460136836	-0.036873000	-1.014583590	-3.122118317	0.014198827	-0.000326580	0.000593624	0.016721992	0.000009633	-0.008837131
0.245000000	-0.031298562	0.554141496	0.460137432	-0.036856216	-1.014583580	-3.122127187	0.014304064	-0.000328851	0.000597751	0.016845928	0.000009700	-0.008902621
0.246000000	-0.031284205	0.554141166	0.460138032	-0.036839308	-1.014583571	-3.122136122	0.014409593	-0.000331125	0.000601884	0.016970206	0.000009767	-0.008968291
0.247000000	-0.031269743	0.554140834	0.460138635	-0.036822276	-1.014583561	-3.122145123	0.014515410	-0.000333402	0.000606023	0.017094826	0.000009834	-0.009034141
0.248000000	-0.031255174	0.554140499	0.460139243	-0.036805118	-1.014583551	-3.122154190	0.014621517	-0.000335682	0.000610168	0.017219785	0.000009902	-0.009100170
0.249000000	-0.031240500	0.554140163	0.460139855	-0.036787836	-1.014583541	-3.122163324	0.014727911	-0.000337966	0.000614319	0.017345082	0.000009969	-0.009166378
0.250000000	-0.031225719	0.554139823	0.460140472	-0.036770428	-1.014583531	-3.122172523	0.014834591	-0.000340252	0.000618475	0.017470716	0.000010037	-0.009232765
0.251000000	-0.031210831	0.554139482	0.460141093	-0.036752895	-1.014583521	-3.122181789	0.014941556	-0.000342542	0.000622637	0.017596687	0.000010104	-0.009299328
0.252000000	-0.031195835	0.554139138	0.460141718	-0.036735235	-1.014583511	-3.122191122	0.015048805	-0.000344835	0.000626805	0.017722991	0.000010172	-0.009366068
0.253000000	-0.031180733	0.554138792	0.460142346	-0.036717448	-1.014583501	-3.122200521	0.015156337	-0.000347130	0.000630977	0.017849629	0.000010240	-0.009432984
0.254000000	-0.031165523	0.554138444	0.460142979	-0.036699535	-1.014583490	-3.122209988	0.015264151	-0.000349429	0.000635155	0.017976598	0.000010308	-0.009500074
0.255000000	-0.031150204	0.554138094	0.460143616	-0.036681495	-1.014583480	-3.122219522	0.015372245	-0.000351730	0.000639338	0.018103898	0.000010375	-0.009567340
0.256000000	-0.031134778	0.554137741	0.460144258	-0.036663327	-1.014583470	-3.122229123	0.015480619	-0.000354034	0.000643526	0.018231527	0.000010443	-0.009634779
0.257000000	-0.031119243	0.554137385	0.460144904	-0.036645032	-1.014583459	-3.122238791	0.015589271	-0.000356340	0.000647718	0.018359483	0.000010512	-0.009702391
0.258000000	-0.031103599	0.554137027	0.460145554	-0.036626608	-1.014583448	-3.122248528	0.015698200	-0.000358650	0.000651916	0.018487766	0.000010580	-0.009770175
0.259000000	-0.031087847	0.554136668	0.460146208	-0.036608056	-1.014583438	-3.122258332	0.015807405	-0.000360961	0.000656118	0.018616373	0.000010648	-0.009838131
0.260000000	-0.031071984	0.554136306	0.460146865	-0.036589375	-1.014583427	-3.122268204	0.015916885	-0.000363276	0.000660324	0.018745305	0.000010716	-0.009906257
0.261000000	-0.031056013	0.554135942	0.460147528	-0.036570566	-1.014583416	-3.122278144	0.016026639	-0.000365592	0.000664535	0.018874559	0.000010785	-0.009974554
0.262000000	-0.031039931	0.554135575	0.460148194	-0.036551626	-1.014583406	-3.122288153	0.016136665	-0.000367911	0.000668750	0.019004133	0.000010853	-0.010043020
0.263000000	-0.031023739	0.554135206	0.460148866	-0.036532557	-1.014583395	-3.122298230	0.016246963	-0.000370232	0.000672969	0.019134028	0.000010922	-0.010111655
0.264000000	-0.031007437	0.554134834	0.460149541	-0.036513358	-1.014583384	-3.122308376	0.016357532	-0.000372556	0.000677192	0.019264240	0.000010990	-0.010180459
0.265000000	-0.030991024	0.554134460	0.460150220	-0.036494029	-1.014583373	-3.122318591	0.016468369	-0.000374881	0.000681419	0.019394770	0.000011059	-0.010249429
0.266000000	-0.030974500	0.554134085	0.460150903	-0.036474568	-1.014583362	-3.122328875	0.016579474	-0.000377209	0.000685650	0.019525615	0.000011128	-0.010318566
0.267000000	-0.030957865	0.554133706	0.460151591	-0.036454977	-1.014583351	-3.122339229	0.016690847	-0.000379538	0.000689884	0.019656775	0.000011196	-0.010387869
0.268000000	-0.030941118	0.554133326	0.460152283	-0.036435255	-1.014583339	-3.122349651	0.016802485	-0.000381870	0.000694122	0.019788248	0.000011265	-0.010457337
0.269000000	-0.030924260	0.554132942	0.460152980	-0.036415401	-1.014583328	-3.122360143	0.016914388	-0.000384203	0.000698363	0.019920032	0.000011334	-0.010526969
0.270000000	-0.030907290	0.554132557	0.460153681	-0.036395415	-1.014583317	-3.122370705	0.017026555	-0.000386538	0.000702608	0.020052126	0.000011403	-0.010596766
0.271000000	-0.030890207	0.554132169	0.460154385	-0.036375296	-1.014583305	-3.122381337	0.017138983	-0.000388875	0.000706856	0.020184530	0.000011472	-0.010666725
0.272000000	-0.030873012	0.554131779	0.460155093	-0.036355045	-1.014583294	-3.122392039	0.017251673	-0.000391214	0.000711106	0.020317241	0.000011541	-0.010736847
0.273000000	-0.030855703	0.554131387	0.460155806	-0.036334662	-1.014583282	-3.122402811	0.017364624	-0.000393554	0.000715360	0.020450258	0.000011610	-0.010807130
0.274000000	-0.030838282	0.554130992	0.460156524	-0.036314145	-1.014583270	-3.122413653	0.017477833	-0.000395896	0.000719617	0.020583580	0.000011679	-0.010877574
0.275000000	-0.030820748	0.554130595	0.460157247	-0.036293495	-1.014583259	-3.122424566	0.017591300	-0.000398239	0.000723876	0.020717206	0.000011748	-0.010948179
0.276000000	-0.030803100	0.554130195	0.460157973	-0.036272710	-1.014583247	-3.122435549	0.017705024	-0.000400583	0.000728137	0.020851134	0.000011818	-0.011018943
0.277000000	-0.030785338	0.554129794	0.460158702	-0.036251792	-1.014583235	-3.122446604	0.017819003	-0.000402929	0.000732401	0.020985363	0.000011887	-0.011089866
